4.8618442773053125,-2.8200423943084547
4.833643853362228,-2.91742210786918
4.804469632283537,-3.015106514221364
4.774318567141323,-3.1130184541622796
4.7431883825997,-3.21107192885447
4.711077663311156,-3.3091718445104332
4.677985944866052,-3.407213796183887
4.643913806904213,-3.505083897972546
4.6088629679244875,-3.602658667317283
4.572836381251315,-3.699804971374175
4.5358383315375725,-3.7963800436162765
4.4978745311014094,-3.8922315788665904
4.458952215312744,-3.987197914847789
4.419080236164266,-4.081108308033027
4.378269153083936,-4.173783311072299
4.336531319973213,-4.265035258329064
4.2938809673899225,-4.3546688650750145
4.250334278739173,-4.442481944644564
4.205909459292727,-4.52826624633933
4.160626796829334,-4.611808415098957
4.114508712678345,-4.692891071930023
4.067579801959044,-4.771294011831977
4.0198668618407245,-4.846795513512116
3.9713989067056032,-4.919173752586452
3.922207169179739,-4.988208307277727
3.8723250861069616,-5.0536817429147
3.8217882686778144,-5.115381258886794
3.7706344560889464,-5.173100379201464
3.718903452296932,-5.22664066551908
3.666637045641741,-5.275813429594007
3.613878911345801,-5.320441420520208
3.560674497140599,-5.360360461147359
3.5070708925291254,-5.395421007569889
3.4531166824534267,-5.425489605751086
3.398861786395916,-5.4504502201625815
3.3443572841942903,-5.470205410807922
3.289655230086211,-5.484677337144635
3.234808456714765,-5.4938085701830905
3.179870371012934,-5.497562697357942
3.1248947440393544,-5.49592470855091
3.0699354969538453,-5.4889011557833065
3.015046485396012,-5.476520083468624
2.9602812845613258,-5.458830730584423
2.9056929772554816,-5.435903010549243
2.851333947149989,-5.40782677883666
2.7972556793616223,-5.374710902295547
2.743508570338667,-5.336682147657536
2.6901417488620916,-5.293883909702975
2.6372029097650618,-5.246474801951128
2.5847381617455505,-5.19462713448979
2.532791890400653,-5.13852530464069
2.481406637354246,-5.0783641265723025
2.430622996088523,-5.014347125747289
2.38047952483105,-4.946684823275097
2.331012676598299,-4.875593033896132
2.2822567462593377,-4.801291199530628
2.2342438342640314,-4.724000778170038
2.187003826482331,-4.643943705462932
2.1405643894277016,-4.561340943743025
2.0949509799902715,-4.4764111305523695
2.0501868686847478,-4.38936933600993
2.0062931753246485,-4.300425935737543
1.963288915967273,-4.209785603544026
1.9211910599318327,-4.117646425734464
1.880014595674488,-4.024199136794213
1.8397726043065459,-3.9296264743228577
1.8004763395633172,-3.8341026494781576
1.7621353130685355,-3.737792927839948
1.724757383790136,-3.640853314516404
1.688348850644972,-3.5434303364801396
1.6529145472801705,-3.4456609145238515
1.618457938134932,-3.347672316844766
1.5849812149664844,-3.2495821860814034
1.5524853931056704,-3.1514986316107443
1.5209704067895629,-3.053520379043906
1.490435202999124,-2.9557369691092057
1.460877833308032,-2.858228998459416
1.4322955433234377,-2.7610683953629684
1.404684859369808,-2.6643187237166464
1.3780416721326416,-2.568035509331877
1.352361317039323,-2.4722665829822965
1.3276386512095,-2.377052435243329
1.3038681268570667,-2.28242657869381
1.2810438610701285,-2.188415913576017
1.2591597019343683,-2.0950410935166275
1.238209290999202,-2.0023168883916265
1.2181861221152857,-1.9102525418691336
1.1990835966965943,-1.8188521215829094
1.1808950754807652,-1.7281148602745628
1.1636139268780197,-1.6380354865937186
1.1472335720120825,-1.548604544562941
1.1317475265664532,-1.459808700998992
1.1171494395564632,-1.3716310404354177
1.103433129152109,-1.284051347315275
1.090592615678956,-1.1970463754190002
1.078622151924766,-1.1105901046631506
1.0675162508781346,-1.0246539855531953
1.0572697110226026,-0.9392071716999374
1.0478776393056033,-0.8542167409166781
1.0393354718964365,-0.7696479055050012
1.0316389928413865,-0.6854642124130408
1.024784350717256,-0.6016277340131809
1.0187680733771243,-0.5180992502980357
1.0135870808741438,-0.4348384233358537
1.0092386966407854,-0.35180396486058774
1.0057206569921795,-0.2689537978990405
1.003031119013189,-0.18624521335881905
1.001168666879601,-0.10363502251725788
1.0001323166544283,-0.021079706363777442
0.9999215195907905,0.061464437243038156
1.0005361639632209,0.1440411476365534
1.0019765754395864,0.22669405565116832
1.004243515996098,0.309466537208538
1.0073381813681834,0.39240156521191816
1.0112621970203026,0.47554155878403437
1.016017612608143,0.558928228891103
1.021606894897054,0.6426024194060869
1.0280329190911148,0.7266039426785009
1.0352989585178998,0.8109714086968031
1.0434086726048677,0.8957420469534554
1.0523660930744023,0.9809515201531565
1.062175608275934,1.0666337289426853
1.0728419455653608,1.1528206068876057
1.084370151634237,1.239541904978245
1.0967655706840194,1.3268249650165322
1.1100338203341846,1.4146944813182596
1.1241807651473672,1.5031722502640388
1.1392124876500076,1.5922769073487189
1.1551352567234947,1.6820236515154599
1.1719554932386493,1.7724239567192122
1.1896797328058415,1.863485270847263
1.208314585514314,1.9552107023339595
1.2278666925376536,2.0475986950447815
1.2483426794881014,2.1406426922734925
1.2697491064108364,2.2343307909967627
1.292092414320804,2.3286453878645923
1.3153788681994498,2.423562818772758
1.3396144963871774,2.5190529942652766
1.3648050263298301,2.6150790334496548
1.3909558166643268,2.7115968995734927
1.4180717856600618,2.8085550409046434
1.4461573360691082,2.905894041073953
1.4752162764798478,3.0035462835732907
1.5052517393155807,3.1014356356439916
1.5362660956720207,3.1994771573317737
1.5682608672453384,3.297576842011314
1.6012366356654515,3.3956313951823534
1.635192949617275,3.4935280587925557
1.6701282302052005,3.5911444887312296
1.7060396750925129,3.6883486934413017
1.7429231620269259,3.7849990417916426
1.7807731524448422,3.8809443484138337
1.8195825959289806,3.9760240446118025
1.8593428363750986,4.070068442674722
1.9000435208018458,4.162899100939486
1.9416725118112406,4.254329296237511
1.9842158047736156,4.3441646094037285
2.027657450867653,4.43220362831043
2.0719794871507573,4.518238771408701
2.1171618748648444,4.60205723301687
2.163182447195013,4.68344204959946
2.2100168676910075,4.762173284052767
2.257638600531535,4.838029322587051
2.3060188937574058,4.910788276214888
2.3551267765195547,4.980229476176937
2.404929071281324,5.046135049927895
2.455390421780603,5.108291561644223
2.506473337397045,5.166491698686895
2.558138254383914,5.2205359831473785
2.6103436142153877,5.270234485615578
2.6630459590715434,5.315408516724514
2.7162000442387884,5.355892270931371
2.769758966948102,5.391534396460514
2.823674310912707,5.422199465417922
2.8778963055668862,5.4477693188256975
2.932373998755143,5.468144262734691
2.98705544138249,5.483244093642799
3.041887882318918,5.493008934140194
3.09681797166032,5.497399862958959
3.1517919702899095,5.496399327337851
3.206755963563288,5.4900113297166335
3.2616560768604543,5.478261385125756
3.316438690711712,5.461196250101877
3.371050653212731,5.438883428398473
3.425439487496716,5.411410463035439
3.47955359212707,5.378884028211431
3.5333424324091847,5.341428838170311
3.5867567207908877,5.2991863931693794
3.6397485847225814,5.252313585164963
3.6922717205742313,5.200981187658394
3.7442815324508154,5.145372255305902
3.7957352550038745,5.085680459389008
3.8465920595977647,5.022108385091151
3.8968131434486764,4.9548658157764764
3.9463618016064412,4.884168028181112
3.9952034818882525,4.810234120682673
4.043305823095079,4.73328539469645
4.090638677042044,4.653543806848112
4.1371741151105255,4.571230506984743
4.182886420180373,4.4865644743977295
4.22775206492435,4.3997612619251365
4.2717496775436015,4.311031854951941
4.314859996093121,4.220581649797327
4.357065812591094,4.128609553621317
4.3983519081273075,4.035307205838317
4.43870498018569,3.9408583191210775
4.478113563376901,3.8454381364322425
4.516567944741223,3.749212999139236
4.554060074732615,3.6523400201500316
4.590583474934116,3.5549668551432703
4.626133143485548,3.4572315643413445
4.660705459128962,3.35926255687008
4.694298084697662,3.261178609541119
4.726909870793073,3.163088951858856
4.758540760311662,3.0650934091678943
4.789191694403341,2.9672825960947495
4.818864520364288,2.8697381527751555
4.84756190189204,2.772533016773501
4.875287232059775,2.675731724073219
4.902044549300507,2.5793907330280272
4.927838456630788,2.483558765697758
4.9526740442877655,2.388277161535327
4.976556815903119,2.293580238931631
4.999492618292435,2.1994956606534593
5.02148757489897,2.106044799718346
5.0425480228961534,2.0132431027340747
5.062680453923495,1.921100448185126
5.081891458405346,1.8296214975710663
5.100187673381057,1.7388060376911247
5.117575733757968,1.6486493127244677
5.134062226885212,1.5591423450771658
5.149653650335984,1.470272244255433
5.164356372778538,1.3820225032817564
5.178176597811356,1.2943732823977492
5.191120330635333,1.2073016799969134
5.2031933474353025,1.120781990904113
5.214401167344343,1.034785952268648
5.22474902686703,0.9492829774665934
5.234241856641695,0.8642403785177187
5.242884260426872,0.7796235776149429
5.250680496203022,0.6953963084419147
5.257634459287441,0.6115208080188245
5.263749667367629,0.527957999869692
5.269029247366326,0.4446676693477261
5.273475924059803,0.36160863199035187
5.2770920103797065,0.27873889580342903
5.279879399337741,0.19601581839614546
5.281839557521702,0.11339625990503259
5.282973520120753,0.030836732658307442
5.283281887447336,-0.051706451459052255
5.282764822932745,-0.13427703497295068
5.281422052583016,-0.21691866915055596
5.279252865891511,-0.2996747677225258
5.2762561182142855,-0.38258835902772276
5.272430234624008,-0.4657019356151553
5.267773215267857,-0.5490573003447592
5.26228264226441,-0.6326954080386807
5.255955688184023,-0.7166562017484785
5.248789126166538,-0.8009784427218026
5.24077934173932,-0.8856995331754862
5.231922346407566,-0.9708553310115859
5.22221379309745,-1.056479955649892
5.211648993540951,-1.142605584196115
5.20022293769899,-1.2292622372208122
5.187930315326781,-1.316477553491783
5.1747655397918635,-1.4042765530839014
5.160722774261025,-1.4926813883871082
5.1457959603771535,-1.5817110826475613
5.129978849550678,-1.6713812558109014
5.113265036992569,-1.7617038375924137
5.095647998616645,-1.8526867678787875
5.077121130937857,-1.9443336847723711
5.057677794090133,-2.0366436008233983
5.037311358081899,-2.129610568260531
5.016015252399294,-2.2232233343268466
4.993783019056026,-2.3174649881583718
4.970608369174442,-2.412312601006122
4.94648524316438,-2.5077368620004017
4.921407874544376,-2.603701712087074
4.895370857423505,-2.700163979227788
4.868369217631227,-2.797073018446702
4.84039848744676,-2.894370360820611
4.8114547838385535,-2.9919893760414817
4.781534890078139,-3.089854953722256
4.750636340540916,-3.1878832091585054
4.718757508449332,-3.285981219787986
4.685897696251452,-3.3840467990930367
4.652057228260522,-3.4819683151504153
4.617237545109018,-3.5796245614307587
4.58144129949471,-3.676884687764395
4.544672452617066,-3.7736081995990376
4.506936370621076,-3.869645033753849
4.468239920283537,-3.9648357187986396
4.428591563095551,-4.059011627931761
4.388001446816233,-4.1519953317716825
4.3464814934985165,-4.243601057793607
4.30404548292058,-4.333635262215339
4.260709130298427,-4.421897318952471
4.216490157108902,-4.5081803288143805
4.171408353820758,-4.592272050399997
4.125485633316758,-4.673955952185337
4.078746073794905,-4.7530123830933135
4.031215949963972,-4.829219856431611
3.982923751399656,-4.902356439519483
3.933900187004461,-4.972201238654317
3.884178174617918,-5.038535966359999
3.8337928149543177,-5.101146575188039
3.782781349202437,-5.1598249397937215
3.7311830998045,-5.214370566673275
3.6790393941377673,-5.264592308916564
3.6263934710486017,-5.310310061693333
3.5732903704316685,-5.351356413034155
3.519776806301327,-5.387578223863517
3.4659010240626915,-5.418838111250977
3.4117126429501816,-5.44501580950682
3.3572624848551134,-5.466009385078789
3.3026023910043256,-5.481736283199394
3.2477850281723315,-5.4921341868558775
3.192863686303773,-5.497161671848701
3.137892069585286,-5.496798645386427
3.0829240831314215,-5.491046559730941
3.028013617534112,-5.479928396735861
2.9732143335667534,-5.463488423579512
2.918579449330958,-5.44179172444292
2.864161532086529,-5.4149235171843975
2.810012296914685,-5.382988268083356
2.756182414233851,-5.346108621347942
2.7027213280203717,-5.304424163202261
2.649677086388349,-5.258090042909664
2.5970961859592525,-5.2072754749936045
2.5450234312093163,-5.152162148157383
2.4935018097277424,-5.092942566975356
2.4425723840579887,-5.029818352351403
2.392274200534475,-4.962998526058514
2.3426442152738898,-4.892697803447323
2.2937172372394166,-4.819134916716684
2.2455258880722497,-4.74253098906149
2.1981005781816347,-4.663107977642742
2.1514694984052074,-4.5810872007545065
2.105658626397662,-4.496687961881504
2.060691746778847,-4.410126280633221
2.016590483972515,-4.3216137378809325
1.9733743465937055,-4.2313564398777395
1.9310607821949282,-4.1395541037620855
1.8896652411573074,-4.0463992646737745
1.8492012485105696,-3.952076602777844
1.809680482482791,-3.856762386814331
1.7711128586146476,-3.760624029379145
1.733506618320856,-3.6638197479922883
1.6968684208409333,-3.566498325116225
1.661203437589771,-3.468798959635013
1.626515447993421,-3.370851201874946
1.5928069359746715,-3.2727749640178443
1.560079186334493,-3.1746805977046595
1.5283323803574465,-3.0766690307249664
1.4975656900501968,-2.978831954912304
1.4677773705010737,-2.8812520576923535
1.43896484992415,-2.7840032901380516
1.4111248170227695,-2.6871511648522737
1.3842533053742467,-2.590753077506101
1.3583457745991858,-2.494858646392591
1.33339718813526,-2.3995100648983643
1.3094020874862764,-2.304742462336405
1.2863546628629123,-2.210584269113586
1.2642488201717765,-2.1170575827179254
1.2430782443445973,-2.024178531497541
1.222836459029622,-1.93195763366149
1.203516882693007,-1.8404001493592417
1.1851128811994145,-1.7495064240887936
1.1676178169585265,-1.659272222042715
1.1510250947380993,-1.569689048326847
1.135328204254831,-1.4807444592788035
1.120520759662043,-1.3924223603740948
1.106596536058302,-1.304703291438346
1.0935495031439186,-1.21756469908661
1.0813738561530526,-1.130981196487327
1.0700640441881792,-1.0449248107012326
1.0596147960811668,-0.9593652179766925
1.0500211439014,-0.8742699674947503
1.0412784442264524,-0.7896046941517066
1.0333823972849354,-0.7053333210463674
1.0263290640744718,-0.6214182524050622
1.020114881550421,-0.5378205577319383
1.0147366759731018,-0.4545001480164617
1.0101916744929371,-0.37141594486597834
1.0064775150442773,-0.28852604345988525
1.0035922546096785,-0.20578787024458053
1.0015343759072326,-0.12315833630586588
1.0003027925441739,-0.04059398736869488
0.9998968526704869,0.041948848616246384
1.0003163411566494,0.12451391533315649
1.0015614803099808,0.20714488243922713
1.003632929134373,0.2898851994093278
1.0065317811284664,0.3727779479176002
1.0102595606076423,0.4558656917900772
1.0148182175255431,0.539190323568969
1.0202101207612329,0.6227929067389116
1.026438049828622,0.7067135126787524
1.0335051849554096,0.7909910514200331
1.04141509546961,0.8756630953160389
1.0501717264227703,0.9607656947540882
1.0597793833703113,1.0463331850797883
1.0702427152211091,1.132397983946561
1.0815666950605747,1.2189903783583196
1.0937565988441578,1.3061383007393514
1.1068179818515513,1.3938670934450081
1.1207566527860013,1.4821992612216097
1.1355786453982175,1.5711542112360735
1.1512901875105783,1.660747980427293
1.1678976673148513,1.7509929500844175
1.1854075968156954,1.8418975477341326
1.2038265722930368,1.933465936622035
1.223161231659257,2.0256976933043007
1.2434182085923,2.1185874741270454
1.2646040833335705,2.212124671663722
1.2867253300502077,2.3062930625068887
1.3097882606752766,2.4010704481705223
1.333798965156982,2.4964282912528635
1.3587632480695107,2.592331349436879
1.3846865615638795,2.688737310364141
1.411573934667521,2.7855964309053336
1.4394298989765741,2.882851184862438
1.4682584108251986,2.980435923668021
1.4980627700618787,3.0782765551882334
1.5288455356137611,3.176290246278445
1.5606084380765455,3.2743851552720753
1.5933522896292662,3.3724602010900173
1.6270768916401663,3.4704048761237716
1.6617809404014041,3.5680991104513775
1.6974619315059178,3.6654131952707503
1.7341160634586252,3.7622077736575545
1.7717381411952007,3.8583339068503526
1.8103214802637042,3.9536332242096126
1.8498578125058003,4.047938164764458
1.8903371941534448,4.141072317827685
1.9317479173317216,4.2328508695035785
1.9740764260267574,4.323081161015522
2.0173072376369126,4.411563363627139
2.061422871273184,4.498091273513534
2.1064037840083194,4.58245322825755
2.152228316290895,4.664433144708263
2.1988726477379776,4.743811675763754
2.246310764495615,4.820367481257488
2.2945144393081898,4.893878605579004
2.3434532253639797,4.964123951998781
2.3930944648839674,5.0308848409591045
2.443403313293558,5.093946636912963
2.494342779662688,5.153100425725212
2.54587378391994,5.208144722284079
2.5979552311427807,5.258887185898762
2.6505441030017685,5.305146319371169
2.7035955661954802,5.34675312641217
2.7570630974596018,5.383552701400249
2.8108986244736043,5.415405725414086
2.8650526817277453,5.442189843052631
2.9194745801582718,5.463800895807134
2.974112589116343,5.4801539896653395
3.0289141290129966,5.4911843771788
3.0838259727847848,5.496848137354379
3.1387944541583286,5.497122640360383
3.1937656805619326,5.492006788064434
3.248685748442577,5.48152102572484
3.3035009586998254,5.46570712460755
3.358158029945901,5.444627739758347
3.4126043073434844,5.4183657514855215
3.4667879648583395,5.387023403169012
3.52065819889003,5.350721251686762
3.5741654114068973,5.309596949934051
3.627261380906238,5.263803883524245
3.6798994197414805,5.2135096857416
3.7320345165988966,5.158894656135928
3.783623463160256,5.100150108798529
3.834624964248241,5.037476676356819
3.8849997310118094,4.971082595111837
3.9347105569629277,4.901181995577347
3.9837223769187013,4.827993221035681
4.032002309129058,4.751737194688156
4.079519681075939,4.672635853637451
4.1262460396123135,4.590910665387881
4.172155146266192,4.5067812398771565
4.217222958664964,4.420464047344466
4.2614275991384085,4.332171249670887
4.304749311635117,4.2421096502654585
4.347170408137772,4.150479765168517
4.388675205789457,4.057475015846065
4.429249955947918,3.9632810421860047
4.468882766369778,3.868075132498817
4.507563517694766,3.7720257658810787
4.545283775353577,3.675292261120324
4.582036697964781,3.5780245253967635
4.617816943218748,3.4803628953575814
4.6526205721723235,3.382438062684481
4.686444952799168,3.284371076023095
4.719288663559399,3.1862734110698807
4.751151397670098,3.0882471006934256
4.782033868677032,2.9903849171777988
4.81193771784881,2.8927705989916888
4.840865423838727,2.795479114885818
4.8688202149875845,2.698576958581657
4.895805984573401,2.6021224678178982
4.92182720925158,2.5061661620509432
4.9468888708720895,2.4107510936474537
4.970996381808564,2.3159132079488134
4.994155513888052,2.221681708119189
5.0163723309692445,2.1280794212029077
5.037653125181274,2.0351231623069963
5.058004356804344,1.942824094286502
5.077432597747209,1.8511880807406391
5.095944478554616,1.7602160305250505
5.113546638859866,1.669904232348773
5.130245681183354,1.5802446783539095
5.146048127966893,1.491225375872268
5.160960381725615,1.402830646817581
5.174988688193791,1.3150414144060123
5.188139102337851,1.2278354771034121
5.200417457108885,1.141187769877285
5.211829334807658,1.0550706129868832
5.2223800409375265,0.9694539486784515
5.232074580424311,0.8843055662666313
5.240917636086977,0.7995913161795035
5.248913549248773,0.7152753136257591
5.2560663023850305,0.63132013260994
5.26237950371113,0.5476869910773725
5.267856373621903,0.4643359280159451
5.272499732902062,0.38122597337873587
5.27631199263585,0.29831531172098685
5.27929514575306,0.21556144046820247
5.281450760157742,0.13292132375021548
5.282779973395244,0.050351542749751635
5.283283488822741,-0.03219155647598412
5.282961573257982,-0.11475171673534737
5.281814056090628,-0.19737262403452027
5.279840329850282,-0.2800977615311036
5.277039352234971,-0.362970262139092
5.273409649613581,-0.44603275881876153
5.268949322025393,-0.5293272315911881
5.263656049709481,-0.6128948503263711
5.257527101206217,-0.6967758123667591
5.25055934308255,-0.7810091740650085
5.2427492513419,-0.8656326753368623
5.2340929245885315,-0.9506825563580659
5.22458609902495,-1.0361933655693636
5.214224165369257,-1.1221977581971212
5.203002187787286,-1.2087262845504323
5.190914924941781,-1.2958071674202791
5.177956853267578,-1.3834660679841893
5.164122192587737,-1.4717258397127286
5.14940493419061,-1.5606062698841194
5.133798871491769,-1.6501238084423797
5.117297633407345,-1.7402912840848357
5.099894720566497,-1.831117607638878
5.081583544490108,-1.9226074629876326
5.062357469860232,-2.014760986031895
5.042209859999913,-2.1075734324332287
5.02113412567558,-2.201034835172241
4.999123777323858,-2.295129653278086
4.976172480791077,-2.3898364134410555
4.952274116656667,-2.485127346609937
4.927422843190567,-2.5809680220990563
4.901613162969577,-2.6773169821850056
4.874839993147726,-2.774125380657294
4.8470987393411535,-2.8713366292963665
4.81838537304819,-2.9688860567809976
4.78869651248038,-3.066700585067421
4.758029506629706,-3.164698428825338
4.726382522341453,-3.2627888240495038
4.693754634100958,-3.360871792476195
4.660145916176195,-3.458837948905351
4.6255575366871415,-3.5565683589432644
4.589991853097709,-3.6539344550168606
4.553452508547541,-3.750798018746542
4.515944528360076,-3.847011237876447
4.477474415981312,-3.9424168459240776
4.438050247522071,-4.036848352500681
4.397681763997064,-4.1301303718453415
4.3563804602786105,-4.222079056487103
4.31415966971374,-4.312502642081332
4.271034643292927,-4.401202108344016
4.227022622209486,-4.487971959621941
4.182142902613267,-4.57260112698605
4.136416891343406,-4.654873991827069
4.089868151425135,-4.734571528784076
4.042522436137294,-4.811472563476551
3.9944077105025286,-4.885355137978869
3.94555415912274,-4.955997974325447
3.8959941793794854,-5.023182023628565
3.8457623591431997,-5.0866920857034925
3.794895438286165,-5.146318481509963
3.7434322534710653,-5.2018587583242555
3.691413665887823,-5.253119405444247
3.6388824718333805,-5.299917556492108
3.5858832962684595,-5.342082653101847
3.532462469737441,-5.379458044038539
3.4786678892970557,-5.41190249365545
3.424548864360501,-5.439291574099141
3.3701559486195096,-5.461518916844193
3.3155407594510677,-5.478497300977399
3.260755786441294,-5.490159558129364
3.2058541908600002,-5.4964592770167915
3.150889598089832,-5.497371294134023
3.095915885148492,-5.492891961118042
3.0409869655373116,-5.483039183589593
2.9861565737014155,-5.467852230713386
2.9314780513942815,-5.4473913191843195
2.8770041382024383,-5.421736979694974
2.8227867684054884,-5.390989218038258
2.768876876225106,-5.3552664867252755
2.7153242113578533,-5.314704486246122
2.662177166495392,-5.269454817785187
2.60948261831754,-5.219683511261441
2.5572857832049256,-5.1655694539626005
2.5056300886652996,-5.107302745770292
2.4545570612075966,-5.04508300704673
2.4041062311371295,-4.97911766470963
2.354315054490033,-4.909620240918334
2.30521885208085,-4.836808667202783
2.256850765408822,-4.7609036448716
2.209241728960106,-4.6821270702260795
2.1624204582578455,-4.6007005405756525
2.116413452852089,-4.516843954387756
2.071245013308211,-4.430774216196451
2.0269372711462466,-4.342704054216925
1.9835102306040773,-4.252840956034689
1.9409818210437304,-4.1613862253150895
1.8993679587905794,-4.068534160254919
1.8586826171880302,-3.97447135250603
1.8189379036629698,-3.87937610356177
1.780144142627352,-3.7834179541215076
1.742309963086137,-3.686757320737615
1.7054423898787607,-3.5895452330965476
1.6695469375477952,-3.4919231645779756
1.6346277059020153,-3.3940229482554125
1.6006874764194612,-3.295966770226935
1.5677278087171918,-3.197867232071719
1.5357491363964746,-3.0998274742924834
1.5047508616535497,-3.0019413528006194
1.4747314481255434,-2.9042936608056493
1.445688511517487,-2.8069603888607637
1.4176189076288792,-2.710009016270436
1.390518817466175,-2.6134988275653988
1.3643838291905208,-2.5174812482777167
1.3392090167077437,-2.4220001947897645
1.314989014759846,-2.3270924335732444
1.2917180904241135,-2.232787945667868
1.2693902109674349,-2.1391102927657992
1.247999108039777,-2.046076981761167
1.2275383382221654,-1.9536998250892816
1.2080013399712726,-1.8619852946144193
1.1893814870251285,-1.770934867226265
1.1716721383528659,-1.6805453606724419
1.1548666847461415,-1.5908092584879332
1.1389585921612622,-1.5017150231823309
1.123941441929439,-1.4132473971138875
1.1098089679583,-1.3253876907169246
1.0965550910511308,-1.238114057958147
1.0841739504715493,-1.1514017590799046
1.0726599328807502,-1.0652234108466219
1.062007698772284,-0.9795492246466942
1.052212206525817,-0.8943472329183354
1.0432687341966338,-0.809583504466299
1.0351728991519709,-0.7252223493191291
1.0279206756587795,-0.6412265138455557
1.021508410520324,-0.5575573669056358
1.0159328368512677,-0.4741750778588876
1.0111910860726787,-0.3910387872894764
1.007280698199784,-0.3081067713388072
1.0041996304863958,-0.22533660055983878
1.0019462644807975,-0.14268529422607085
1.0005194115385367,-0.06010947104232116
0.9999183168281135,0.022434502785190907
1.0001426618559655,0.1049903671547589
1.0011925655275131,0.1876018223820443
1.0030685837513336,0.2703123832490206
1.0057717075838237,0.3531652318188224
1.009303359902012,0.4362030680494806
1.0136653905825068,0.5194679572453805
1.0188600701549606,0.6030011733941475
1.0248900818889022,0.6868430374490351
1.0317585122633925,0.7710327496333907
1.0394688397597265,0.8556082148651847
1.0480249219083784,0.9406058604268611
1.057430980512647,1.0260604450399926
1.0676915849630468,1.112004858546659
1.0788116335485134,1.198469911451544
1.0907963326630288,1.2854841136420214
1.103651173799449,1.3730734416797223
1.1173819082162462,1.4612610941480932
1.1319945191577272,1.550067234648282
1.14749519150421,1.6395087221624154
1.163890278725834,1.7295988286511512
1.1811862670123456,1.8203469439235072
1.1993897364515806,1.9117582680136014
1.2185073191317166,2.0038334915232263
1.2385456540469488,2.096568464643094
1.2595113386933798,2.1899538558509004
1.2814108772518888,2.2839748016024393
1.3042506252679131,2.3786105486837994
1.3280367307547511,2.473834091278482
1.352775071667536,2.569611805222621
1.3784711897197621,2.6659030823729397
1.4051302205434915,2.7626599684930393
1.4327568202284218,2.859826808570144
1.4613550883141233,2.9573399040010466
1.4909284873541337,3.0551271866254233
1.521479759220388,3.15310791512773
1.5530108383716652,3.251192399864219
1.5855227623703074,3.3492817626857314
1.6190155799971648,3.447267738803934
1.653488257385204,3.545032528170583
1.6889385826669099,3.6424487041858837
1.7253630697087687,3.7393791878010343
1.762756861586779,3.835677295207836
1.8011136345388574,3.9311868672902697
1.84042550321176,4.0257424888241555
1.8806829281000015,4.119169805027202
1.9218746261502735,4.211285942460218
1.9639874855748756,4.301900040441314
2.007006485979289,4.390813898043108
2.05091462495972,4.477822740388503
2.095692852363605,4.562716106341131
2.1413200134270163,4.645278857808044
2.187772802005097,4.7252923087509995
2.2350257250926067,4.802535469665645
2.283051079789263,4.876786400774191
2.331818943797005,4.947823664537315
2.3812971804423784,5.015427865387748
2.4314514590962557,5.079383261894237
2.482245291715198,5.139479433962358
2.5336400860548216,5.1955129852565785
2.5855952159073876,5.247289258877815
2.638068108496166,5.294624042544165
2.6910143489216076,5.337345238186437
2.744387801303472,5.3752944700626095
2.798140746004098,5.408328605281179
2.85222403205691,5.436321161049336
2.9065872436674036,5.459163574054149
2.961178879407945,5.476766309145207
3.015946542499397,5.4890597868918585
3.0708371403683157,5.495995112587731
3.125797091494193,5.497544592794938
3.1807725374221425,5.4937020294634
3.2357095577167767,5.484482785911115
3.290554385575888,5.4699236233795405
3.3452536218096833,5.450082311346683
3.39975444492315,5.425037019149659
3.4540048151146467,5.394885500603292
3.5079536701206795,5.359744087077392
3.5615511109914535,5.319746507804508
3.6147485760694984,5.2750425589440635
3.667499001658939,5.225796645063977
3.719756968109579,5.17218621817832
3.771478830291362,5.114400140286698
3.822622831694229,5.052636995510286
3.873149201649332,4.987103377445969
3.9230202354237917,4.918012176318958
3.9722003571869813,4.845580888976396
4.020656166076745,4.770029972812217
4.068356465804867,4.691581262436406
4.115272278429231,4.610456465391993
4.161376843083151,4.526875750571438
4.206645600588865,4.441056440276724
4.251056164991632,4.353211814182772
4.29458828313346,4.2635500308707055
4.337223783442167,4.1722731701533355
4.3789465151437,4.079576397165991
4.41974227911536,3.985647247175156
4.459598751587112,3.8906650282876982
4.4985054018699895,3.794800337736518
4.536453405247355,3.6982146861764815
4.573435552109119,3.601060223441814
4.609446154343537,3.5034795584803358
4.64448094992834,3.405605665673628
4.678537006585077,3.307561869454248
4.71161262527962,3.209461899018018
4.7437072442698,3.1114100049764986
4.774821344319564,3.013501129977073
4.804956355619335,2.9158211256113757
4.834114566875448,2.818447008313973
4.862299036958588,2.721447247400894
4.889513509432597,2.624882078892508
4.915762330221522,2.5288038392901653
4.941050368614424,2.4332573140161617
4.965382941754585,2.3382800957693446
4.988765742712279,2.2439029485836666
5.011204772198115,2.15015017389584
5.032706273937074,2.0570399754244844
5.053276673691319,1.9645848201319582
5.072922521892639,1.8727917929781104
5.09165043982242,1.781662943580372
5.109467069258224,1.6911956232659684
5.126379025490883,1.6013828113394053
5.142392853604277,1.5122134296923826
5.157514987901201,1.4236726451550528
5.171751714352752,1.3357421592286223
5.185109135945038,1.248400485051564
5.197593140795553,1.1616232116372194
5.209209372911926,1.0753832555815104
5.2199632054677405,0.9896511005780515
5.229859716473521,0.9043950251963814
5.238903666725484,0.8195813194794558
5.247099479920279,0.7351744910010325
5.254451224830289,0.6511374610940706
